17930799
17931008
25217229
18579914
17931759
17931869
17931992
17932010
17932012
17932351
17932534
17932716
17932751
17933310
17933607
21198586
22434403
18306231
17938139
17942087
17928957
19151086
18044316
19349587
14231807
17934075
18730023
18310759
18999623
17964608
18564412
17946484
21720441
19004319
17934321
17934405
19842897
17934960
17935019
17935137
17935172
17935576
17936199
17936264
17936677
17936702
17936725
20365099
17937126
17937185
17937324
17937506
17937531
16197585
17937573
17937695
17937688
17937784
17937840
17937844
17938389
17938390
10317916
17938437
18375926
24097727
17938624
17938644
17938522
22565218
17939442
19150635
17939882
17940372
17940353
17940375
17940532
17940572
17940609
17940724
17940885
17941744
17941987
17942125
17942188
17942247
17942273
17942366
17942648
17942700
17942744
17943252
17943413
17943297
17943572
18032934
17944012
17943886
17944157
17944222
17944241
18174330
17978183
22302496
18161044
19961648
17944324
18036111
19703549
17944928
17945037
17945124
17945224
22383868
17945642
17945928
17945942
17945982
2817649
17946329
19525702
18946091
17947039
17947496
17947677
17947856
17948050
17948188
17948280
17948342
17948609
17948611
17949173
17949260
17949290
22606210
17949360
19001302
22130840
20212383
25008863
18166864
17950091
17950112
25939508
17950166
21908012
17950334
19044557
17950432
20297335
17950571
17950876
17951144
17951416
17951547
17951561
17951665
17951750
17951860
17952033
17952307
17952497
17953270
20371879
17968561
17954383
18781714
14826774
21489544
17954018
17954117
17954281
1414972
17954509
17954638
17954682
17954806
17954828
17954945
17955085
17955090
17955163
20681933
17957349
17955656
17955706
26445084
17961177
17962280
17962439
17962381
17957187
17956636
17956674
17956906
17957011
17957811
17961938
12480419
17961940
17958795
17958450
17959335
17959538
17959911
17959639
19848271
17960574
18740329
17960627
17960781
17961112
17961575
17961683
17961791
17962814
17963061
17963102
17963231
17963458
17963608
17967352
18020005
18429938
18424581
18031851
17963775
7600101
17974209
22431654
24751885
17963968
25392253
17964489
17964508
17965571
17965592
17966275
17966843
17966892
18306236
20716223
18135131
22438209
17972560
18180966
22642808
20203229
20703357
18914696
17967251
17967347
17967623
17968095
8688168
17968499
17968525
17968700
17969130
17969758
17969914
17970134
17970261
17970278
17970320
17970345
17970641
17970722
17970752
17971092
17971355
17971589
17971528
17971598
20520609
18057151
24803978
18022431
17979593
25469600
17972361
17972419
16362402
17972901
17973289
17973352
17973447
17973475
17973721
17974136
17974389
17974663
17974744
17974787
17975121
17975260
17976026
17976172
17976234
17976350
17976841
25721815
19903291
18966778
24111119
19539486
17983997
17977174
17977326
13503828
17977476
17978175
17977634
18959482
18664658
26240409
17978006
17978101
17978201
17979019
17979175
21123360
17981387
17979945
17981148
17981303
17980753
17980801
21621623
17979398
17979449
17979584
17979839
17980238
17980282
17981010
17981607
17982215
19256207
19147182
24557815
18727264
17982369
20450746
17982671
17982767
17982732
17982878
17983192
17983703
17983855
17983969
17984067
17984111
17984151
17984325
17984519
17984673
17984681
17985847
17985912
17985042
17985094
17985236
17985296
17985308
17985414
17985434
17985465
17985544
17985552
17985649
17985660
17985752
17986186
17986208
17986317
17986449
17986489
22408014
19579113
22726876
24775791
23803699
17989208
17986800
17986807
17986944
17987645
17987653
17989113
17988195
17988347
17988402
20356026
17988459
17988578
17988681
17988707
17988939
17988951
17989195
23880935
17989495
17989603
17989670
17989788
17989814
17989823
17990003
17990188
17990291
17990311
17990325
17990327
17990332
17990385
17990398
17990417
17990461
17990561
17990593
17990596
20056816
25074101
17990737
21001110
17990904
17990942
25485061
18031520
20520459
20220766
23074036
18088696
21849263
18024841
17991324
17991613
17991615
17991708
17991834
17992679
17992742
19156621
17992960
17993146
17993313
17993686
17993937
17994166
17994294
17994404
17994527
17994773
17995137
17995291
17995319
17995550
17995618
17995974
18313525
17996186
19170129
22436899
18060860
22638869
22437586
17996514
17999328
17995709
17996242
20216606
17997609
17997774
17997843
26008993
17997925
17998411
17998540
17998599
17999345
17999503
17999583
17999818
18000103
18000137
18000239
18028761
18377131
18081714
18172498
19147255
18000401
3083004
18000595
18000714
18742681
19178230
18001472
18001501
18001523
18001758
18001800
18001877
18001945
18002125
18002153
18002181
19164465
18002574
18002918
18002935
18003074
18003080
18003191
18003376
18003519
18003620
18003666
18003816
18004195
18004219
18876187
18004774
18004594
18004665
18004744
22390295
19418607
22388757
19576348
18004360
22433050
18502464
25183864
22438739
21886011
18004741
18004915
21459622
19205844
18015033
18005062
19174765
18005820
18005999
19148176
18006255
18006290
18006385
18006391
18006573
18006626
18006844
18007075
18007362
18007454
18008125
18008197
18008554
18008618
18008736
18008831
18008900
22434612
26231783
20167716
18009146
18009177
20281493
18009475
18009596
18009646
18009697
18009829
18009867
18010092
18010687
18010924
25859454
18012018
18012067
18012166
18012176
18012795
18012822
19208599
18013350
18013440
18107352
18013136
18013286
19256326
18013655
18013953
18014048
18014295
18014387
18014419
18014563
18014637
19523634
18014772
18015129
19158811
18015372
7008544
15873642
21659224
18015933
18016183
18016244
18016314
18016355
19932549
18016666
18016893
18017126
18017308
18017339
18017299
18017230
20305115
19256381
22432282
22431257
18017434
19172135
18017868
19157487
18018023
18018833
18018875
19172024
18019922
18019925
18019982
18020235
18020242
18020783
18020891
18020918
18020482
18021432
18021306
18021443
18021397
18024525
24981664
19161756
18023841
18077087
18231988
18021834
18021959
18023079
18023283
18023332
18023376
18023737
18023883
18023994
3593355
18024089
18024321
19916657
18024490
18024667
18024996
18025284
6142493
18025461
18025506
18025555
18026028
19203606
18026037
18026134
18025743
22436497
18127182
19256426
26671902
19145163
19094104
18026511
18026784
18026819
18027037
18027193
18028193
22547552
18028213
18028588
18028787
18028819
18029120
18029278
18029314
19256459
22435085
19256481
18030178
18030232
18030415
18030958
18031265
18031342
18031571
18031840
18032129
18032304
18032358
18032456
18032532
18032802
19165260
18033305
18033393
18033482
18033819
18034086
18034095
18034101
18034333
19241657
18034869
18035134
18385678
19157631
18976560
18144380
19150351
18182148
18398535
19186939
18035814
18643058
18035875
18036101
18036255
18036559
18036601
18036619
18037235
18037783
18038603
18038712
18038780
18038889
18039073
18039221
18039353
18039554
18040104
18040106
23174549
19796607
20504107
25066210
18083852
24566838
19159969
18040937
18041430
18041815
18041914
18042219
18042450
21774431
18043238
19531712
18043488
18043639
19151617
18044060
18044402
18044566
18044751
18044984
18045033
18045320
18045515
18045710
18046031
18046148
18046976
19204477
18052503
18052613
18297763
18046249
18046301
18046358
18046496
18297903
18639091
23593536
18297886
18865634
19153462
18047085
18047269
18047578
18047681
18047711
18047716
18047735
19102869
18048033
18048232
18048584
18048921
24546793
20328318
18049938
18050128
18050330
18050850
18050894
19239333
18050998
18051179
22897570
2895120
18052675
18052509
18052676
18052133
18806715
19989403
18271414
18313990
22434660
22435493
18052935
18053009
18297759
18053113
17515950
18053231
18053447
18053507
18053554
19894983
18054071
25626955
18054432
18054526
19709742
1121135
18054929
18055067
18055156
18055301
18055544
18055646
19106659
18056006
18056147
18056151
18056155
18056569
18056597
18056701
18056899
18063688
18057912
18057939
26308494
18063783
18057633
22433464
19256745
18058131
18058136
5458652
18058535
18058739
18059190
18059366
18059970
19256741
20296092
25532320
22438325
18061132
24331072
22442522
18353500
20962231
23282195
18063625
18063637
18063740
18063875
22438420
20077713
18064179
19131443
18060103
19157090
25548530
18060806
18061735
18062230
18062239
18062284
18062341
18062566
18062590
18161460
18062789
21979971
20597962
18063168
18063406
18063498
18064066
18064298
19152240
18064435
18064547
18064554
18064558
18064972
6701788
18065403
18065562
18065815
18065869
18065975
18066159
18066756
18067325
18067402
18067634
18067764
18068074
18068348
20170602
18068363
18067445
18068491
18068501
18068524
18068567
18068662
18068924
18069169
18069196
18069513
18070396
18070435
25719500
18070745
19178435
18071382
18071832
18071859
18072095
18072141
18072368
18072552
18072631
20596289
18072709
19159565
18073572
18073644
18073939
18074130
18074256
18074271
18074390
18074492
18074560
18807220
19522537
18074659
18075028
22441508
18075074
18075082
18075101
18075118
18075233
18075234
18075605
18075761
21451908
18844919
24286977
18076306
18076462
18076575
18076567
18076732
18861404
18185997
18077862
18077863
19133075
19061402
18080670
18787098
19233474
20743495
18241157
20043383
19149426
19101998
18079600
18079776
18079867
18079931
18079951
18080067
18080093
19132352
18080981
21298665
18081428
18081575
18081620
21128022
18082115
18082143
18082177
18082428
18083000
18083009
18083229
18083875
18083956
18084275
18084504
25332135
18084620
18084716
3058743
18085039
18085318
18085319
18508964
18085981
18086269
22391679
18566133
22431962
18627182
20803065
18764451
18085529
18085651
18085834
18086721
22443366
18087142
18087346
18087607
19134438
18286316
18087730
18087772
20292096
18088301
18088806
18088827
18088910
18089184
18089247
22384784
22384039
19147442
18089746
18089945
18089986
18090133
18667480
18090648
18090751
18090838
18785168
18091273
18503818
18091742
18092178
18306256
18306210
19784300
18092749
18092835
18093338
18093698
18094573
18094933
18094990
18095102
17614644
18095615
20334512
18095898
18095936
18095937
18096069
18096172
18096283
18096287
22383541
18096497
18096552
18097097
18097489
18097681
18097543
22183464
24797513
20139879
18098689
18098933
18099235
18099542
18099562
18100008
18100113
18100260
18100551
18100610
18100705
18101009
18101162
21026802
21049532
18101374
18101484
18101841
18101857
19133197
18584006
18102044
22384840
18102130
18272704
19102969
21343837
18102388
18850039
18102728
18103048
18103251
18103235
18103248
18103201
18103212
18103202
18103260
18103445
24735053
18103706
19166706
18104411
18104546
18104687
18104865
18104882
18104947
18104962
18105531
18181311
20113630
18105982
18106023
18106032
18106051
18106064
18106356
18106504
18106557
19645308
18106711
18106733
18106901
18106927
18107017
18852693
18107037
18614027
18107212
18107814
18108080
18108433
18108652
18539766
18109793
18109915
18109974
18109986
18110016
18110148
18110260
18110334
19133710
18110824
18111043
18111064
18111131
18111395
18111726
18112031
18112279
18112352
18112424
18112650
18113096
18113103
18113181
18113202
18113493
21628083
18113521
18113583
18113678
19935991
19691205
18122237
18113916
19786327
20084179
18753039
18113773
18113844
19142193
24545154
24797382
18113921
18114053
18114115
18114678
19157274
18115301
18115470
18115555
18116086
18116096
18116236
18117059
18117293
18117313
19161269
18117539
18117666
18117847
18117987
18118146
18118386
18118810
18118789
20180140
18118531
19028934
18432016
18131839
19150720
18889808
19162990
20521213
19704602
5637043
18163031
18332282
18119275
18119485
18119761
21587035
18120105
18120107
18120315
18121415
19153348
18343459
18121606
18121745
18121887
18121999
18122042
18123184
19037240
18122320
18122398
18122495
18122651
18122666
18122903
18123140
18123487
18123520
18123611
18124411
18124308
18124428
18124372
25442007
18123956
18124079
18124524
19300900
19938620
18125199
18126707
18126730
19760816
25055023
18127459
19175186
18127969
18128045
18128076
18128211
18128215
18128262
18128374
18128554
18128721
18128853
24592647
18128958
18129080
18129152
18129352
18129391
18129497
20186285
18130244
18130365
18130379
18130602
18130947
19154037
18131209
18131563
18131606
20510991
18131882
18132105
18132409
18132436
18132469
18132829
18133056
18133261
18133333
18133676
18133693
18133838
18790967
22596942
18133979
18134039
18134505
18134734
18135780
18135836
18136052
18136260
18136742
18137047
6254418
18137303
18137640
18137675
18137754
18137867
18137877
3398515
18138557
18138788
18138848
18138857
19000756
18138981
18139309
18139323
18139418
18140020
18140059
18140407
18140946
18141077
18141237
18141566
18141775
18141975
18142348
18142379
25295954
18144557
18241478
18147387
18615462
22287438
19155569
19177454
18147842
19170791
19220667
18142671
18142888
18142944
18143029
18143299
18143573
18143587
18144231
18144433
18144472
18144606
22855084
18145318
18145498
18145506
18145564
22698240
18146014
18146328
18146436
18146481
18146815
18146822
18146866
18147285
19132542
21337627
18148392
18148498
18148633
18148636
18148661
18150249
18150511
19944681
18167734
21375746
18152230
19204608
18152536
18152672
18153066
18153363
18153857
18153984
18154700
22390634
18155798
18155701
18155612
20243267
21424136
25749164
18155199
18720765
18155357
18156415
18156710
18156812
18157096
18157441
18157635
18158372
22836987
18158680
18158707
21223677
18159151
18159459
18159735
18160066
18160068
18160112
18160129
21206425
10218831
19141569
19770154
23655250
18160179
18160200
25878503
18160353
18160406
18160411
18160881
18984654
18160910
18160923
18160951
18161003
18655906
19204257
18161088
18161125
18161321
19435027
21686448
22960135
18161477
19135808
6922631
18161715
18162030
19149400
18162197
18162300
18162523
18162588
18162758
18162801
18163591
18165625
18165610
18165388
18163795
18163990
18164079
18164348
18164520
18164997
21076388
18166018
18166206
19182013
17803040
18166584
18166972
18167661
22404842
18167775
18168198
18168476
22391644
18170497
25091589
22389010
18170520
18170602
18170675
18170566
18183040
18170717
18168798
18169078
18169351
18169658
18169884
18169959
18170139
18170514
18171148
18171235
18171412
21577364
19164229
20389275
18171950
19306853
18172308
24738036
18172913
18172914
19170060
18173022
19000798
18173538
6693741
19162524
18174043
18174225
18174566
18174614
18174974
18175124
18175252
18175301
18175714
18175832
18175981
18175690
18176020
18191853
20132853
18223552
20997837
18319425
18176116
19503239
18176180
18176374
18176922
19158221
18177483
18177503
18975584
18177691
18177812
18177936
18178261
18185885
18178899
18179119
18179166
18179648
18179890
20492234
18180041
18180260
21397940
18180905
18181049
18181109
18181197
18181597
18181773
3711266
18183054
18183059
18183725
18183853
18183966
18184485
18184528
18184537
18254826
3228018
18184754
18185303
22875613
19257234
18853240
18185975
4319001
19475732
2140912
17820419
17997443
18186655
18187057
18187126
18190250
17997214
6419910
4217062
19160787
18280831
19763993
19416713
24599153
25300095
24847925
19161242
19147930
21406658
19144151
25201165
18634578
22400561
19673146
18200476
18200570
18200623
1461879
25748273
18190625
18190976
18191038
21493905
19300916
20246143
18191844
18192140
18192211
20860521
18192446
19605819
18192540
18192794
18193123
18193202
18193269
18193596
18193675
18193987
18194048
18194217
24295023
18194350
18194431
19154072
18195211
18196205
18196302
20099089
18196445
18196500
18196503
18196545
18201852
18197081
18197166
18198001
18198134
18198291
18198297
18198436
18198780
18198887
18199135
18199136
18199196
18199260
18199359
20863772
19156101
18200052
18200278
3859533
19171164
18201074
19152435
20467889
3658513
19147304
19425826
18201711
18201750
18206225
20061109
18206200
18206337
18206296
18206548
22390067
21019898
18206523
18206402
18201874
18211561
18211629
25405321
18211768
18202375
18202578
18202650
18202810
18202875
18203084
18203210
18203371
18203379
18203566
18203727
18203769
18204557
22384349
18815974
18204738
18204961
18205026
891053
18205230
18205284
18205292
18205564
18205638
18205835
18205849
18205861
18205856
18205974
18223955
18206146
18206756
18207181
18207307
18207542
18207610
18207738
18207967
18208098
18208397
18208496
18208541
18208628
20356129
18209180
18209408
18209641
18209772
18210122
18210216
18210302
18210438
18210556
18210679
18210721
18210726
18210859
23201606
19091845
18212379
18212394
18212708
18212820
18212853
18212913
18213252
18213347
18213372
18213386
18213962
18214142
18214145
18214187
1100371
18215146
18215093
18215566
18215638
18215831
18215835
18216283
18216481
18216546
18216661
19157662
18829000
20931484
18217948
18217995
18218475
18218502
18218539
18218643
18218668
18218711
18218747
18219105
18219108
18219192
18219350
18219400
18219508
18219803
18219864
18220281
18220519
18220643
18221082
18221088
18221212
18221248
18221294
18221336
18673260
18222041
18328234
18221711
18328260
20565150
18221758
18222006
18221775
18221838
18222335
18328196
19607033
3310585
22359610
25267535
18222634
18222715
18222977
18223153
18223190
18802651
18223340
18223804
18223835
21065482
18223952
18223992
18224319
18224595
18224722
18225274
18225387
18225518
18225532
18225851
18226157
18226198
18226209
18226556
18226589
18226670
18226876
21673301
18227894
18328311
430549
18227883
18227721
18227927
18227936
18227538
18228308
18228338
21816569
18228519
18228837
18229158
18229423
18229426
18229477
25116865
18229554
18229711
18229776
18229803
18416096
20078956
18231178
18231186
18231339
18231447
18231560
18231879
18232520
18232706
18232966
19374998
18233242
18233261
18233277
18233598
19553873
19147150
18233947
18233993
18234017
18234326
18234430
18234752
18234781
18234858
18235123
18235181
18235284
18235387
18235810
18235923
18236002
18236043
18246447
18235854
18235756
18235757
18235995
18238929
19173894
18259794
9311828
19181337
18236307
18236344
19169633
18243466
18332695
18243547
18236696
19148406
18237070
18237081
19161311
19177456
19151561
18237444
19180390
19182118
19170422
18238159
18238413
20239082
21089323
22437825
22433878
18238746
18238763
18251569
18261429
18261210
18261178
18261421
18261148
18238936
18238972
18238995
18239091
18239345
19263159
18263867
1597952
23331389
19624062
18628287
22441291
21522722
19177941
10811163
18232369
18240047
18240477
18241105
18242625
18242541
18243369
18340634
18245687
20916246
18247186
18247354
18247411
4734383
18248042
18248141
18248815
18249265
18249280
18249876
18250170
18250285
18250290
18250643
18251053
20991670
18251437
18268849
18268837
20963323
22437944
18344447
18188419
18252586
24473936
19175145
19163590
18253135
18253189
18253234
21212701
25717383
18277327
18277210
25428058
18277184
18277192
18277195
18277180
22442235
18261777
18261964
18262124
1476514
18262402
19166940
20087987
21343931
11183698
18272715
4620933
18254415
18317969
18276040
19180391
19891997
18286910
18286806
18286740
18286911
18736496
18286628
22388886
19084048
18286713
18286797
22398554
18276318
20408247
22434413
18276086
22444366
18268744
18269076
18269302
18269464
18269630
18269973
24103676
18270504
18270585
18276528
18271267
19168644
22392556
19157786
19235919
18297451
18297469
18297320
18297466
24519880
19362170
18289628
18254063
19913694
18277325
18277604
21454849
18277764
18278420
18301752
18305950
18305740
19186024
18305826
18305872
18305816
18305741
21199060
20382420
21650942
22935780
19917309
18811143
18405525
20504152
18287273
18674238
18287880
18287888
18312861
21668206
18313565
19698955
18313483
22426383
18763365
22443190
19850620
19188500
22434692
22431203
18298372
21995743
21173136
24596224
25315707
18274922
18297156
18297631
20758294
18346883
18291675
18313783
18313851
18313924
18314383
18314691
18315062
18358263
18315108
19167893
18320790
18320941
18320940
18325582
19931839
18328631
18312818
19330596
18299880
18264654
25584900
18934183
21096571
18327015
18320826
19108454
19163902
24988921
19159976
18322485
19134209
18316359
18317032
18317150
18317276
20189895
18317779
18317959
18318125
18318140
18318202
18318238
18318499
18318818
25434597
19020575
22436130
18320108
18319178
18319866
18320245
18320286
18320563
18320816
18321308
18321533
18321603
18321718
18322416
18322487
18323249
18323259
18323348
18268036
18323384
18323423
18324059
18325298
18325308
18325703
18325945
18776149
18326175
18326212
18329015
18329020
18329103
18440100
18329360
18329488
20341296
18357917
18329779
18329440
18334976
18335136
18331570
18335012
18330596
18330668
18330937
18331006
18331049
18331127
18331229
18331517
18332289
18332803
18333459
21045736
18334147
18334477
18334601
18334730
18334680
18335359
18335502
18336355
18337151
19160938
18337371
18338086
18338441
18338609
18338851
18339037
18339071
18339446
18339640
18339805
18339911
18340466
18341309
18341425
18341639
18342058
18342600
18342896
18343007
18343098
18343359
18343383
18343422
18343478
19239388
18773152
21537774
19491595
8707704
18343877
25192846
19136912
18344288
18344544
16139324
18345147
18345382
22014001
12802127
18345722
18346137
19775033
19135462
18352278
18352313
18352319
18352578
18352610
18352659
19411802
21161361
21383548
21437181
19651413
22435309
21449930
18353078
18368332
18259254
25757136
19114443
18353704
18350242
18350299
18350169
18353788
18353875
18354053
18354206
18354416
19420565
22437411
19183260
18803560
19806560
19498124
18354856
18355196
22504006
4480845
18356117
18302862
18356747
18356796
18360174
18356936
18356959
18357238
18357245
18357883
18358111
18358223
18347227
19188871
21269053
19025193
18491009
18358386
18359541
18360142
18360470
18360703
18361069
18361361
18267540
18361839
18362813
18362868
18363269
18363383
18363790
11384238
18363962
18363969
18502637
19748020
18364651
19116867
18364697
18365594
18257584
18365626
18366050
18367169
18367110
18367223
18367366
18367439
18367558
18367461
18367249
25390047
22441070
19043065
18367053
22201221
26022040
18428378
18367531
18367931
18368134
18368224
18368394
18368420
18368704
18369265
18369599
18369770
20669178
18371054
18371177
18371885
18372059
18372554
18372907
18373145
18373373
18373688
3305105
18374807
19197185
25376962
24275431
25324731
22432486
18374747
25880098
22441410
19327844
19067499
19244448
25333577
25267509
22405414
19193009
18375394
18375475
18375592
18375743
18375932
19148967
18376864
18376916
18377053
18377294
18897017
18377782
18378759
18378776
26007182
18379219
25210221
18379452
3365305
18379737
18381044
18381124
18256760
4211897
25758475
21165325
23169663
21078092
18382370
26182608
18382209
20864164
18255721
19571421
18858612
18714247
3504275
18382244
18382413
18382614
18383100
18383399
18383520
22169609
22609936
19858276
22438037
22438549
19192139
18410398
23542870
20239927
19226565
19158323
19102735
18520665
22439126
21325331
19189907
18388070
18387936
18386073
24300781
22869605
18397210
18396957
18397245
18397045
18594105
19436167
3219983
18384134
18384137
18384305
20325878
18951220
18607581
18396218
20630992
18405203
18405038
18405004
18404981
18405119
18405151
23680681
18423815
18393742
18394913
18286099
20976671
22435312
26606084
19976520
21146795
21983113
11613778
18398583
20681575
18391171
18391319
18391337
18391667
18392262
18393483
18393581
18394196
18394538
18394667
18395218
18395628
18395747
18396002
18396137
18396297
18395876
18396360
18398074
18398434
18398683
18399252
18399278
18399457
18399518
18399667
18399726
18400442
18401777
18402167
18402520
18402883
18403244
18403549
18403672
18403742
18404203
18404308
21376990
18405079
18405774
18406303
18406791
18407566
18408353
18408493
18408653
18409088
18409616
18410233
18410518
21951002
18410906
18410924
18411326
18411765
18413311
18413263
19184028
18413236
18413375
18413419
22434510
22037465
20255177
21225395
18413129
